    3.49000000000017e+001	    8.29814913592124e-001
    3.49100000000017e+001	    7.94341384336835e-001
    3.49200000000017e+001	    7.51818559567288e-001
    3.49300000000017e+001	    7.02624039164965e-001
    3.49400000000017e+001	    6.47193263844722e-001
    3.49500000000017e+001	    5.86018405558929e-001
    3.49600000000017e+001	    5.19642157192113e-001
    3.49700000000017e+001	    4.48653810148024e-001
    3.49800000000017e+001	    3.73681397009617e-001
    3.49900000000017e+001	    2.95392199865501e-001
    3.50000000000017e+001	    2.14482503654759e-001
    3.50100000000017e+001	    1.31669667849221e-001
    3.50200000000017e+001	    4.76878571597045e-002
    3.50300000000017e+001	   -3.67177915956274e-002
    3.50400000000017e+001	   -1.20798530098229e-001
    3.50500000000017e+001	   -2.03806482365820e-001
    3.50600000000017e+001	   -2.85004600739351e-001
    3.50700000000017e+001	   -3.63672328913644e-001
    3.50800000000017e+001	   -4.39111756123566e-001
    3.50900000000017e+001	   -5.10654093786479e-001
    3.51000000000017e+001	   -5.77663753541877e-001
    3.51100000000017e+001	   -6.39546392034130e-001
    3.51200000000017e+001	   -6.95752488454308e-001
    3.51300000000017e+001	   -7.45783593094587e-001
    3.51400000000017e+001	   -7.89194509888411e-001
    3.51500000000017e+001	   -8.25599194015401e-001
    3.51600000000017e+001	   -8.54675134368615e-001
    3.51700000000017e+001	   -8.76165023809098e-001
    3.51800000000017e+001	   -8.89876874367149e-001
    3.51900000000017e+001	   -8.95689829660203e-001
    3.52000000000017e+001	   -8.93552992547119e-001
    3.52100000000016e+001	   -8.83485370620580e-001
    3.52200000000016e+001	   -8.65576054175399e-001
    3.52300000000016e+001	   -8.39983636336775e-001
    3.52400000000016e+001	   -8.06935098575290e-001
    3.52500000000016e+001	   -7.66723324133758e-001
    3.52600000000016e+001	   -7.19705882251913e-001
    3.52700000000016e+001	   -6.66300457094140e-001
    3.52800000000016e+001	   -6.06981257779289e-001
    3.52900000000016e+001	   -5.42274041154803e-001
    3.53000000000016e+001	   -4.72753838034873e-001
    3.53100000000016e+001	   -3.99037395234622e-001
    3.53200000000016e+001	   -3.21778702920565e-001
    3.53300000000016e+001	   -2.41662773178155e-001
    3.53400000000016e+001	   -1.59401849553248e-001
    3.53500000000016e+001	   -7.57266133827590e-002
    3.53600000000016e+001	    8.62039457811603e-003
    3.53700000000016e+001	    9.28913994792508e-002
    3.53800000000016e+001	    1.76337929986114e-001
    3.53900000000016e+001	    2.58218985400953e-001
    3.54000000000016e+001	    3.37808166597904e-001
    3.54100000000016e+001	    4.14399563980287e-001
    3.54200000000016e+001	    4.87313011781698e-001
    3.54300000000016e+001	    5.55900315655341e-001
    3.54400000000016e+001	    6.19553039247471e-001
    3.54500000000016e+001	    6.77706682583136e-001
    3.54600000000016e+001	    7.29845437842999e-001
    3.54700000000016e+001	    7.75505625874760e-001
    3.54800000000016e+001	    8.14282329923240e-001
    3.54900000000016e+001	    8.45831462056973e-001
    3.55000000000016e+001	    8.69873324774873e-001
    3.55100000000016e+001	    8.86193567774673e-001
    3.55200000000016e+001	    8.94647645768076e-001
    3.55300000000016e+001	    8.95160723606139e-001
    3.55400000000016e+001	    8.87728348759036e-001
    3.55500000000016e+001	    8.72416324720805e-001
    3.55600000000016e+001	    8.49360705857549e-001
    3.55700000000016e+001	    8.18766112586246e-001
    3.55800000000016e+001	    7.80903745672523e-001
    3.55900000000016e+001	    7.36109843980766e-001
    3.56000000000016e+001	    6.84782210978917e-001
    3.56100000000016e+001	    6.27376428007031e-001
    3.56200000000016e+001	    5.64401557899927e-001
    3.56300000000016e+001	    4.96416906305449e-001
    3.56400000000016e+001	    4.24026317955229e-001
    3.56500000000016e+001	    3.47872114009069e-001
    3.56600000000016e+001	    2.68629646686842e-001
    3.56700000000016e+001	    1.87002338303487e-001
    3.56800000000016e+001	    1.03715573019543e-001
    3.56900000000016e+001	    1.95083606329022e-002
    3.57000000000016e+001	   -6.48723109733387e-002
    3.57100000000016e+001	   -1.48677906490772e-001
    3.57200000000015e+001	   -2.31163253215538e-001
    3.57300000000015e+001	   -3.11596612459989e-001
    3.57400000000015e+001	   -3.89264327558931e-001
    3.57500000000015e+001	   -4.63478035277272e-001
    3.57600000000015e+001	   -5.33577263438332e-001
    3.57700000000015e+001	   -5.98940212628130e-001
    3.57800000000015e+001	   -6.58986970562984e-001
    3.57900000000015e+001	   -7.13185323148392e-001
    3.58000000000015e+001	   -7.61052994360926e-001
    3.58100000000015e+001	   -8.02165338852337e-001
    3.58200000000015e+001	   -8.36157687750320e-001
    3.58300000000015e+001	   -8.62728735802913e-001
    3.58400000000015e+001	   -8.81641974885019e-001
    3.58500000000015e+001	   -8.92729580588682e-001
    3.58600000000015e+001	   -8.95893314271499e-001
    3.58700000000015e+001	   -8.91105182012232e-001
    3.58800000000015e+001	   -8.78407465756058e-001
    3.58900000000015e+001	   -8.57912972032651e-001
    3.59000000000015e+001	   -8.29803699340215e-001
    3.59100000000015e+001	   -7.94328979025617e-001
    3.59200000000015e+001	   -7.51803574972725e-001
    3.59300000000015e+001	   -7.02605293745186e-001
    3.59400000000015e+001	   -6.47170787107128e-001
    3.59500000000015e+001	   -5.85991838202055e-001
    3.59600000000015e+001	   -5.19611110987612e-001
    3.59700000000015e+001	   -4.48618785187287e-001
    3.59800000000015e+001	   -3.73645285128683e-001
    3.59900000000015e+001	   -2.95356657723350e-001
    3.60000000000015e+001	   -2.14447520809022e-001
    3.60100000000015e+001	   -1.31635145125402e-001
    3.60200000000015e+001	   -4.76538629143368e-002
    3.60300000000015e+001	    3.67515853355130e-002
    3.60400000000015e+001	    1.20831423208154e-001
    3.60500000000015e+001	    2.03838737462037e-001
    3.60600000000015e+001	    2.85035966825626e-001
    3.60700000000015e+001	    3.63702403300249e-001
    3.60800000000015e+001	    4.39140394636648e-001
    3.60900000000015e+001	    5.10681018407802e-001
    3.61000000000015e+001	    5.77689999313056e-001
    3.61100000000015e+001	    6.39573864389155e-001
    3.61200000000015e+001	    6.95782814590350e-001
    3.61300000000015e+001	    7.45817070780071e-001
    3.61400000000015e+001	    7.89229371995221e-001
    3.61500000000015e+001	    8.25630886029170e-001
    3.61600000000015e+001	    8.54700329004650e-001
    3.61700000000015e+001	    8.76186616809425e-001
    3.61800000000015e+001	    8.89900996483410e-001
    3.61900000000015e+001	    8.95719123832953e-001
    3.62000000000015e+001	    8.93585976488366e-001
    3.62100000000015e+001	    8.83518934364858e-001
    3.62200000000014e+001	    8.65607970293209e-001
    3.62300000000014e+001	    8.40013717797584e-001
    3.62400000000014e+001	    8.06964664193667e-001
    3.62500000000014e+001	    7.66754186144462e-001
    3.62600000000014e+001	    7.19738553465186e-001
    3.62700000000014e+001	    6.66334398300132e-001
    3.62800000000014e+001	    6.07015472239236e-001
    3.62900000000014e+001	    5.42308192911375e-001
    3.63000000000014e+001	    4.72789030573232e-001
    3.63100000000014e+001	    3.99074231372678e-001
    3.63200000000014e+001	    3.21819101684222e-001
    3.63300000000014e+001	    2.41707412210442e-001
    3.63400000000014e+001	    1.59448822250055e-001
    3.63500000000014e+001	    7.57733026042859e-002
    3.63600000000014e+001	   -8.57743611985580e-003
    3.63700000000014e+001	   -9.28515427752013e-002
    3.63800000000014e+001	   -1.76299316784239e-001
    3.63900000000014e+001	   -2.58180578221433e-001
    3.64000000000014e+001	   -3.37770299711261e-001
    3.64100000000014e+001	   -4.14362524239666e-001
    3.64200000000014e+001	   -4.87277237865736e-001
    3.64300000000014e+001	   -5.55866787351743e-001
    3.64400000000014e+001	   -6.19521953982361e-001
    3.64500000000014e+001	   -6.77677972815933e-001
    3.64600000000014e+001	   -7.29818268673950e-001
    3.64700000000014e+001	   -7.75479136596158e-001
    3.64800000000014e+001	   -8.14256253313056e-001
    3.64900000000014e+001	   -8.45805734427340e-001
    3.65000000000014e+001	   -8.69849037454297e-001
    3.65100000000014e+001	   -8.86172665946931e-001
    3.65200000000014e+001	   -8.94630770154317e-001
    3.65300000000014e+001	   -8.95147636695082e-001
    3.65400000000014e+001	   -8.87718322656515e-001
    3.65500000000014e+001	   -8.72409396115343e-001
    3.65600000000014e+001	   -8.49357254568417e-001
    3.65700000000014e+001	   -8.18766714514812e-001
    3.65800000000014e+001	   -7.80909503379756e-001
    3.65900000000014e+001	   -7.36121008895986e-001
    3.66000000000014e+001	   -6.84798369942942e-001
    3.66100000000014e+001	   -6.27397475539893e-001
    3.66200000000014e+001	   -5.64428050431066e-001
    3.66300000000014e+001	   -4.96450165134197e-001
    3.66400000000014e+001	   -4.24068874589134e-001
    3.66500000000014e+001	   -3.47923772228286e-001
    3.66600000000014e+001	   -2.68688674312770e-001
    3.66700000000014e+001	   -1.87064795377596e-001
    3.66800000000014e+001	   -1.03776072532035e-001
    3.66900000000014e+001	   -1.95665189471341e-002
    3.67000000000014e+001	    6.48131885790099e-002
    3.67100000000014e+001	    1.48614814183652e-001
    3.67200000000013e+001	    2.31097013075858e-001
    3.67300000000013e+001	    3.11529362912964e-001
    3.67400000000013e+001	    3.89197939952658e-001
    3.67500000000013e+001	    4.63412258054588e-001
    3.67600000000013e+001	    5.33512499682099e-001
    3.67700000000013e+001	    5.98876094177056e-001
    3.67800000000013e+001	    6.58923265645608e-001
    3.67900000000013e+001	    7.13121709726311e-001
    3.68000000000013e+001	    7.60990800278548e-001
    3.68100000000013e+001	    8.02105730507588e-001
    3.68200000000013e+001	    8.36102687712703e-001
    3.68300000000013e+001	    8.62677930582138e-001
    3.68400000000013e+001	    8.81594797797792e-001
    3.68500000000013e+001	    8.92684676195068e-001
    3.68600000000013e+001	    8.95849810360229e-001
    3.68700000000013e+001	    8.91063605283732e-001
    3.68800000000013e+001	    8.78369392055958e-001
    3.68900000000013e+001	    8.57879760131908e-001
    3.69000000000013e+001	    8.29775744223363e-001
    3.69100000000013e+001	    7.94305650641108e-001
    3.69200000000013e+001	    7.51783656752277e-001
    3.69300000000013e+001	    7.02587651138630e-001
    3.69400000000013e+001	    6.47155525068496e-001
    3.69500000000013e+001	    5.85980396638863e-001
    3.69600000000013e+001	    5.19605423658229e-001
    3.69700000000013e+001	    4.48618832506774e-001
    3.69800000000013e+001	    3.73649351376698e-001
    3.69900000000013e+001	    2.95361909988015e-001
    3.70000000000013e+001	    2.14451526553886e-001
    3.70100000000013e+001	    1.31638066474578e-001
    3.70200000000013e+001	    4.76582977285353e-002
    3.70300000000013e+001	   -3.67431903806873e-002
    3.70400000000013e+001	   -1.20819115482108e-001
    3.70500000000013e+001	   -2.03823594671861e-001
    3.70600000000013e+001	   -2.85019230510152e-001
    3.70700000000013e+001	   -3.63684658067887e-001
    3.70800000000013e+001	   -4.39121450795742e-001
    3.70900000000013e+001	   -5.10660612272775e-001
    3.71000000000013e+001	   -5.77667389966198e-001
    3.71100000000013e+001	   -6.39547014531921e-001
    3.71200000000013e+001	   -6.95750177887088e-001
    3.71300000000013e+001	   -7.45777653551456e-001
    3.71400000000013e+001	   -7.89183451915411e-001
    3.71500000000013e+001	   -8.25586882520423e-001
    3.71600000000013e+001	   -8.54665185933035e-001
    3.71700000000013e+001	   -8.76159786260971e-001
    3.71800000000013e+001	   -8.89877595561048e-001
    3.71900000000013e+001	   -8.95694771368314e-001
    3.72000000000013e+001	   -8.93555567859283e-001
    3.72100000000013e+001	   -8.83481997876494e-001
    3.72200000000012e+001	   -8.65570378503569e-001
    3.72300000000012e+001	   -8.39980405018622e-001
    3.72400000000012e+001	   -8.06936167299442e-001
    3.72500000000012e+001	   -7.66728299857513e-001
    3.72600000000012e+001	   -7.19712925334500e-001
    3.72700000000012e+001	   -6.66308122728206e-001
    3.72800000000012e+001	   -6.06989193874193e-001
    3.72900000000012e+001	   -5.42283439642165e-001
    3.73000000000012e+001	   -4.72765375678749e-001
    3.73100000000012e+001	   -3.99051654084249e-001
    3.73200000000012e+001	   -3.21795765280489e-001
    3.73300000000012e+001	   -2.41683185761467e-001
    3.73400000000012e+001	   -1.59425508276017e-001
    3.73500000000012e+001	   -7.57528189643101e-002
    3.73600000000012e+001	    8.59228859708101e-003
    3.73700000000012e+001	    9.28615700054842e-002
    3.73800000000012e+001	    1.76306513660640e-001
    3.73900000000012e+001	    2.58186104104572e-001
    3.74000000000012e+001	    3.37774562460112e-001
    3.74100000000012e+001	    4.14365556216636e-001
    3.74200000000012e+001	    4.87278968781109e-001
    3.74300000000012e+001	    5.55867835407383e-001
    3.74400000000012e+001	    6.19521718326701e-001
    3.74500000000012e+001	    6.77675761508513e-001
    3.74600000000012e+001	    7.29814363555707e-001
    3.74700000000012e+001	    7.75475327269507e-001
    3.74800000000012e+001	    8.14253568728173e-001
    3.74900000000012e+001	    8.45804250296017e-001
    3.75000000000012e+001	    8.69847702486999e-001
    3.75100000000012e+001	    8.86171059037931e-001
    3.75200000000012e+001	    8.94627053156909e-001
    3.75300000000012e+001	    8.95140850123111e-001
    3.75400000000012e+001	    8.87708954218974e-001
    3.75500000000012e+001	    8.72397915656560e-001
    3.75600000000012e+001	    8.49343939194603e-001
    3.75700000000012e+001	    8.18751553310204e-001
    3.75800000000012e+001	    7.80891144434559e-001
    3.75900000000012e+001	    7.36098978197145e-001
    3.76000000000012e+001	    6.84772498416659e-001
    3.76100000000012e+001	    6.27366370320253e-001
    3.76200000000012e+001	    5.64391950664866e-001
    3.76300000000012e+001	    4.96408484619321e-001
    3.76400000000012e+001	    4.24017882854844e-001
    3.76500000000012e+001	    3.47864008030022e-001
    3.76600000000012e+001	    2.68623021852613e-001
    3.76700000000012e+001	    1.86996723576615e-001
    3.76800000000012e+001	    1.03713260973236e-001
    3.76900000000012e+001	    1.95105142283069e-002
    3.77000000000012e+001	   -6.48651080908282e-002
    3.77100000000012e+001	   -1.48666595554595e-001
    3.77200000000012e+001	   -2.31150987183090e-001
    3.77300000000011e+001	   -3.11584779234774e-001
    3.77400000000011e+001	   -3.89252409827860e-001
    3.77500000000011e+001	   -4.63464163322212e-001
    3.77600000000011e+001	   -5.33561555647871e-001
    3.77700000000011e+001	   -5.98922777453156e-001
    3.77800000000011e+001	   -6.58968270524269e-001
    3.77900000000011e+001	   -7.13165423275645e-001
    3.78000000000011e+001	   -7.61034006644483e-001
    3.78100000000011e+001	   -8.02147718585379e-001
    3.78200000000011e+001	   -8.36140898857742e-001
    3.78300000000011e+001	   -8.62711693602761e-001
    3.78400000000011e+001	   -8.81623904200650e-001
    3.78500000000011e+001	   -8.92710893020297e-001
    3.78600000000011e+001	   -8.95875146086283e-001
    3.78700000000011e+001	   -8.91088605973846e-001
    3.78800000000011e+001	   -8.78393093902494e-001
    3.78900000000011e+001	   -8.57900510955445e-001
    3.79000000000011e+001	   -8.29792295521318e-001
    3.79100000000011e+001	   -7.94318351450329e-001
    3.79200000000011e+001	   -7.51794246816255e-001
    3.79300000000011e+001	   -7.02598164411702e-001
    3.79400000000011e+001	   -6.47166795122957e-001
    3.79500000000011e+001	   -5.85991264762542e-001
    3.79600000000011e+001	   -5.19613647549884e-001
    3.79700000000011e+001	   -4.48623021049298e-001
    3.79800000000011e+001	   -3.73650215173386e-001
    3.79900000000011e+001	   -2.95361572025015e-001
    3.80000000000011e+001	   -2.14453457314860e-001
    3.80100000000011e+001	   -1.31641498581616e-001
    3.80200000000011e+001	   -4.76604590926215e-002
    3.80300000000011e+001	    3.67448540580295e-002
    3.80400000000011e+001	    1.20824109333738e-001
    3.80500000000011e+001	    2.03830187431566e-001
    3.80600000000011e+001	    2.85026879437491e-001
    3.80700000000011e+001	    3.63694164177636e-001
    3.80800000000011e+001	    4.39134261437690e-001
    3.80900000000011e+001	    5.10676867428638e-001
    3.81000000000011e+001	    5.77686028988688e-001
    3.81100000000011e+001	    6.39567037569818e-001
    3.81200000000011e+001	    6.95770915509834e-001
    3.81300000000011e+001	    7.45799382164844e-001
    3.81400000000011e+001	    7.89208241926128e-001
    3.81500000000011e+001	    8.25612022737881e-001
    3.81600000000011e+001	    8.54687808751740e-001
    3.81700000000011e+001	    8.76177485524087e-001
    3.81800000000011e+001	    8.89890388208706e-001
    3.81900000000011e+001	    8.95703582658102e-001
    3.82000000000011e+001	    8.93566026478567e-001
    3.82100000000011e+001	    8.83497130151779e-001
    3.82200000000011e+001	    8.65586118610843e-001
    3.82300000000010e+001	    8.39992144223816e-001
    3.82400000000010e+001	    8.06942201264330e-001
    3.82500000000010e+001	    7.66729137081290e-001
    3.82600000000010e+001	    7.19710515140371e-001
    3.82700000000010e+001	    6.66303630020503e-001
    3.82800000000010e+001	    6.06981643100556e-001
    3.82900000000010e+001	    5.42272138462246e-001
    3.83000000000010e+001	    4.72749772950990e-001
    3.83100000000010e+001	    3.99030891811809e-001
    3.83200000000010e+001	    3.21769332030439e-001
    3.83300000000010e+001	    2.41652486272567e-001
    3.83400000000010e+001	    1.59391258963878e-001
    3.83500000000010e+001	    7.57167440996216e-002
    3.83600000000010e+001	   -8.62902656333197e-003
    3.83700000000010e+001	   -9.28976614393549e-002
    3.83800000000010e+001	   -1.76343202171795e-001
    3.83900000000010e+001	   -2.58225442135308e-001
    3.84000000000010e+001	   -3.37816502326490e-001
    3.84100000000010e+001	   -4.14408454006885e-001
    3.84200000000010e+001	   -4.87321779672739e-001
    3.84300000000010e+001	   -5.55909514305625e-001
    3.84400000000010e+001	   -6.19562772663603e-001
    3.84500000000010e+001	   -6.77716752997909e-001
    3.84600000000010e+001	   -7.29855627332995e-001
    3.84700000000010e+001	   -7.75516901384808e-001
    3.84800000000010e+001	   -8.14296070250596e-001
    3.84900000000010e+001	   -8.45847301253778e-001
    3.85000000000010e+001	   -8.69889139659954e-001
    3.85100000000010e+001	   -8.86207855377207e-001
    3.85200000000010e+001	   -8.94660315078832e-001
    3.85300000000010e+001	   -8.95172925088598e-001
    3.85400000000010e+001	   -8.87741682420421e-001
    3.85500000000010e+001	   -8.72431952330852e-001
    3.85600000000010e+001	   -8.49378365414272e-001
    3.85700000000010e+001	   -8.18784319742659e-001
    3.85800000000010e+001	   -7.80921220183949e-001
    3.85900000000010e+001	   -7.36126667811507e-001
    3.86000000000010e+001	   -6.84799413729058e-001
    3.86100000000010e+001	   -6.27395135766192e-001
    3.86200000000010e+001	   -5.64422653248366e-001
    3.86300000000010e+001	   -4.96440103982452e-001
    3.86400000000010e+001	   -4.24050328771330e-001
    3.86500000000010e+001	   -3.47895978046846e-001
    3.86600000000010e+001	   -2.68653725140261e-001
    3.86700000000010e+001	   -1.87027415084028e-001
    3.86800000000010e+001	   -1.03741665995895e-001
    3.86900000000010e+001	   -1.95349174866946e-002
    3.87000000000010e+001	    6.48454112630825e-002
    3.87100000000010e+001	    1.48650509779254e-001
    3.87200000000010e+001	    2.31137069526672e-001
    3.87300000000009e+001	    3.11571262703707e-001
    3.87400000000009e+001	    3.89239423737324e-001
    3.87500000000009e+001	    4.63452513420622e-001
    3.87600000000009e+001	    5.33551965429748e-001
    3.87700000000009e+001	    5.98913095186233e-001
    3.87800000000009e+001	    6.58957517481913e-001
    3.87900000000009e+001	    7.13152153253452e-001
    3.88000000000009e+001	    7.61018893285299e-001
    3.88100000000009e+001	    8.02132491136596e-001
    3.88200000000009e+001	    8.36127227933690e-001
    3.88300000000009e+001	    8.62700229897600e-001
    3.88400000000009e+001	    8.81614953612962e-001
    3.88500000000009e+001	    8.92704118778162e-001
    3.88600000000009e+001	    8.95870941338930e-001
    3.88700000000009e+001	    8.91087593988105e-001
    3.88800000000009e+001	    8.78395941448984e-001
    3.88900000000009e+001	    8.57902763511451e-001
    3.89000000000009e+001	    8.29793151876482e-001
    3.89100000000009e+001	    7.94320474496661e-001
    3.89200000000009e+001	    7.51800133513187e-001
    3.89300000000009e+001	    7.02607596188995e-001
    3.89400000000009e+001	    6.47177777261223e-001
    3.89500000000009e+001	    5.86002032737365e-001
    3.89600000000009e+001	    5.19623759203256e-001
    3.89700000000009e+001	    4.48632613800367e-001
    3.89800000000009e+001	    3.73659979351356e-001
    3.89900000000009e+001	    2.95372242301000e-001
    3.90000000000009e+001	    2.14463682760800e-001
    3.90100000000009e+001	    1.31651522430079e-001
    3.90200000000009e+001	    4.76693899737930e-002
    3.90300000000009e+001	   -3.67362871260974e-002
    3.90400000000009e+001	   -1.20816033210724e-001
    3.90500000000009e+001	   -2.03823087801813e-001
    3.90600000000009e+001	   -2.85020817396758e-001
    3.90700000000009e+001	   -3.63688161355867e-001
    3.90800000000009e+001	   -4.39126561257600e-001
    3.90900000000009e+001	   -5.10667207107503e-001
    3.91000000000009e+001	   -5.77675533633914e-001
    3.91100000000009e+001	   -6.39557384427937e-001
    3.91200000000009e+001	   -6.95762166225241e-001
    3.91300000000009e+001	   -7.45790722742193e-001
    3.91400000000009e+001	   -7.89199030311421e-001
    3.91500000000009e+001	   -8.25602172344550e-001
    3.91600000000009e+001	   -8.54677149654866e-001
    3.91700000000009e+001	   -8.76165789615516e-001
    3.91800000000009e+001	   -8.89877663314949e-001
    3.91900000000009e+001	   -8.95691031323837e-001
    3.92000000000009e+001	   -8.93554172934289e-001
    3.92100000000009e+001	   -8.83485616882646e-001
    3.92200000000009e+001	   -8.65574792666029e-001
    3.92300000000009e+001	   -8.39980872951661e-001
    3.92400000000008e+001	   -8.06931127727752e-001
    3.92500000000008e+001	   -7.66718828062472e-001
    3.92600000000008e+001	   -7.19701262996736e-001
    3.92700000000008e+001	   -6.66295655906482e-001
    3.92800000000008e+001	   -6.06975926143133e-001
    3.92900000000008e+001	   -5.42267807014952e-001
    3.93000000000008e+001	   -4.72746147642140e-001
    3.93100000000008e+001	   -3.99045046084313e-001
    3.93200000000008e+001	   -3.21794703841764e-001
    3.93300000000008e+001	   -2.41672455710056e-001
    3.93400000000008e+001	   -1.59409517488778e-001
    3.93500000000008e+001	   -7.57349917175842e-002
    3.93600000000008e+001	    8.60962614375822e-003
    3.93700000000008e+001	    9.28773885752432e-002
    3.93800000000008e+001	    1.76321512819820e-001
    3.93900000000008e+001	    2.58201959999129e-001
    3.94000000000008e+001	    3.37791914342549e-001
    3.94100000000008e+001	    4.14385208847238e-001
    3.94200000000008e+001	    4.87302584227478e-001
    3.94300000000008e+001	    5.55895352653951e-001
    3.94400000000008e+001	    6.19553746933628e-001
    3.94500000000008e+001	    6.77709179747034e-001
    3.94600000000008e+001	    7.29843584307615e-001
    3.94700000000008e+001	    7.75501325677942e-001
    3.94800000000008e+001	    8.14280678405689e-001
    3.94900000000008e+001	    8.45836125889748e-001
    3.95000000000008e+001	    8.69882937885311e-001
    3.95100000000008e+001	    8.86205328144325e-001
    3.95200000000008e+001	    8.94660176260834e-001
    3.95300000000008e+001	    8.95175025473189e-001
    3.95400000000008e+001	    8.87746142595520e-001
    3.95500000000008e+001	    8.72438255756195e-001
    3.95600000000008e+001	    8.49388017340976e-001
    3.95700000000008e+001	    8.18803015220694e-001
    3.95800000000008e+001	    7.80951307398649e-001
    3.95900000000008e+001	    7.36165788205537e-001
    3.96000000000008e+001	    6.84839931420609e-001
    3.96100000000008e+001	    6.27428709638203e-001
    3.96200000000008e+001	    5.64450870919728e-001
    3.96300000000008e+001	    4.96469686281228e-001
    3.96400000000008e+001	    4.24085672649781e-001
    3.96500000000008e+001	    3.47936712812917e-001
    3.96600000000008e+001	    2.68696516733244e-001
    3.96700000000008e+001	    1.87069278051972e-001
    3.96800000000008e+001	    1.03781728966753e-001
    3.96900000000008e+001	    1.95747111925405e-002
    3.97000000000008e+001	   -6.48045417356296e-002
    3.97100000000008e+001	   -1.48608143788120e-001
    3.97200000000008e+001	   -2.31092973135444e-001
    3.97300000000008e+001	   -3.11527039742634e-001
    3.97400000000007e+001	   -3.89196143621456e-001
    3.97500000000007e+001	   -4.63410440179043e-001
    3.97600000000007e+001	   -5.33510800656911e-001
    3.97700000000007e+001	   -5.98875010150652e-001
    3.97800000000007e+001	   -6.58923147819504e-001
    3.97900000000007e+001	   -7.13122573779576e-001
    3.98000000000007e+001	   -7.60992485935780e-001
    3.98100000000007e+001	   -8.02107933014762e-001
    3.98200000000007e+001	   -8.36104408332052e-001
    3.98300000000007e+001	   -8.62679324183878e-001
    3.98400000000007e+001	   -8.81597063859827e-001
    3.98500000000007e+001	   -8.92687790165425e-001
    3.98600000000007e+001	   -8.95853868095154e-001
    3.98700000000007e+001	   -8.91068475285704e-001
    3.98800000000007e+001	   -8.78374655119302e-001
    3.98900000000007e+001	   -8.57885014014395e-001
    3.99000000000007e+001	   -8.29780845301336e-001
    3.99100000000007e+001	   -7.94310811682518e-001
    3.99200000000007e+001	   -7.51789442998574e-001
    3.99300000000007e+001	   -7.02594496371664e-001
    3.99400000000007e+001	   -6.47163412595693e-001
    3.99500000000007e+001	   -5.85988828108223e-001
    3.99600000000007e+001	   -5.19613743862628e-001
    3.99700000000007e+001	   -4.48626694011367e-001
    3.99800000000007e+001	   -3.73656205651420e-001
    3.99900000000007e+001	   -2.95367988223794e-001
    4.00000000000007e+001	   -2.14457672331816e-001
    4.00100000000007e+001	   -1.31644161436374e-001
    4.00200000000007e+001	   -4.76627805235113e-002
    4.00300000000007e+001	    3.67411275775589e-002
    4.00400000000007e+001	    1.20817866521974e-001
    4.00500000000007e+001	    2.03822384759907e-001
    4.00600000000007e+001	    2.85018679414895e-001
    4.00700000000007e+001	    3.63686833549772e-001
    4.00800000000007e+001	    4.39126983563749e-001
    4.00900000000007e+001	    5.10667716421593e-001
    4.01000000000007e+001	    5.77673756417228e-001
    4.01100000000007e+001	    6.39551385454886e-001
    4.01200000000007e+001	    6.95752595976265e-001
    4.01300000000007e+001	    7.45779626987058e-001
    4.01400000000007e+001	    7.89188469749559e-001
    4.01500000000007e+001	    8.25592677115752e-001
    4.01600000000007e+001	    8.54667862825239e-001
    4.01700000000007e+001	    8.76155632294905e-001
    4.01800000000007e+001	    8.89865994889135e-001
    4.01900000000007e+001	    8.95678648583289e-001
    4.02000000000007e+001	    8.93542521072520e-001
    4.02100000000007e+001	    8.83478939001372e-001
    4.02200000000007e+001	    8.65576620926984e-001
    4.02300000000007e+001	    8.39992730655723e-001
    4.02400000000006e+001	    8.06947607979882e-001
    4.02500000000006e+001	    7.66730643558215e-001
    4.02600000000006e+001	    7.19705420445673e-001
    4.02700000000006e+001	    6.66298112117890e-001
    4.02800000000006e+001	    6.06983093093290e-001
    4.02900000000006e+001	    5.42281957848510e-001
    4.03000000000006e+001	    4.72764776521452e-001
    4.03100000000006e+001	    3.99047854961178e-001
    4.03200000000006e+001	    3.21787522990942e-001
    4.03300000000006e+001	    2.41671869058958e-001
    4.03400000000006e+001	    1.59412978031436e-001
    4.03500000000006e+001	    7.57400635099120e-002
    4.03600000000006e+001	   -8.60526504267577e-003
    4.03700000000006e+001	   -9.28750195836187e-002
    4.03800000000006e+001	   -1.76321109427344e-001
    4.03900000000006e+001	   -2.58202361235944e-001
    4.04000000000006e+001	   -3.37791448379776e-001
    4.04100000000006e+001	   -4.14381663781321e-001
    4.04200000000006e+001	   -4.87293352924085e-001
    4.04300000000006e+001	   -5.55879786292408e-001
    4.04400000000006e+001	   -6.19532540458585e-001
    4.04500000000006e+001	   -6.77686668388945e-001
    4.04600000000006e+001	   -7.29826643319778e-001
    4.04700000000006e+001	   -7.75488860833826e-001
    4.04800000000006e+001	   -8.14268911189513e-001
    4.04900000000006e+001	   -8.45819930772717e-001
    4.05000000000006e+001	   -8.69861927345987e-001
    4.05100000000006e+001	   -8.86181243605692e-001
    4.05200000000006e+001	   -8.94634886694758e-001
    4.05300000000006e+001	   -8.95148960806020e-001
    4.05400000000006e+001	   -8.87718891673174e-001
    4.05500000000006e+001	   -8.72409749423641e-001
    4.05600000000006e+001	   -8.49356376183520e-001
    4.05700000000006e+001	   -8.18762798598659e-001
    4.05800000000006e+001	   -7.80900972728868e-001
    4.05900000000006e+001	   -7.36108176617170e-001
    4.06000000000006e+001	   -6.84782935990223e-001
